
---Sample 0 START---
[(4143230450, (-8, -6, -2, -1, -4, -7, -17, -19)), (4143230450, (5, 10, -1, -1, 0, 3, 6, 30)), (4143238718, (0, 2, -1, 2, 3, 9, 57, -7)), (4143238718, (-8, 3, -1, -3, -5, -8, -56, -31)), (4143254324, (-5, -7, -3, -3, -2, -9, -6, 10)), (4143254324, (-1, -1, 1, 2, 0, -1, -16, -8)), (4143254937, (-1, 0, -2, -1, -1, 3, 17, 1)), (4143254937, (11, 4, 2, 2, 4, 6, 29, 27))]

[(4143230450, (-8, -6, -2, -1, -4, -7, -17, -19)), (4143230450, (5, 10, -1, -1, 0, 3, 6, 30)), (4143238718, (0, 2, -1, 2, 3, 9, 57, -7)), (4143238718, (-8, 3, -1, -3, -5, -8, -56, -31)), (4143254324, (-5, -7, -3, -3, -2, -9, -6, 10)), (4143254324, (-1, -1, 1, 2, 0, -1, -16, -8)), (4143254937, (-1, 0, -2, -1, -1, 3, 17, 1)), (4143254937, (11, 4, 2, 2, 4, 6, 29, 27))]

[(4143230450, (-8, -6, -2, -1, -4, -7, -17, -19)), (4143230450, (5, 10, -1, -1, 0, 3, 6, 30)), (4143238718, (0, 2, -1, 2, 3, 9, 57, -7)), (4143238718, (-8, 3, -1, -3, -5, -8, -56, -31)), (4143254324, (-5, -7, -3, -3, -2, -9, -6, 10)), (4143254324, (-1, -1, 1, 2, 0, -1, -16, -8)), (4143254937, (-1, 0, -2, -1, -1, 3, 17, 1)), (4143254937, (11, 4, 2, 2, 4, 6, 29, 27))]

[(4143230450, (-8, -6, -2, -1, -4, -7, -17, -19)), (4143230450, (5, 10, -1, -1, 0, 3, 6, 30)), (4143238718, (0, 2, -1, 2, 3, 9, 57, -7)), (4143238718, (-8, 3, -1, -3, -5, -8, -56, -31)), (4143254324, (-5, -7, -3, -3, -2, -9, -6, 10)), (4143254324, (-1, -1, 1, 2, 0, -1, -16, -8)), (4143254937, (-1, 0, -2, -1, -1, 3, 17, 1)), (4143254937, (11, 4, 2, 2, 4, 6, 29, 27))]

[(4143230450, (-8, -6, -2, -1, -4, -7, -17, -19)), (4143230450, (5, 10, -1, -1, 0, 3, 6, 30)), (4143238718, (0, 2, -1, 2, 3, 9, 57, -7)), (4143238718, (-8, 3, -1, -3, -5, -8, -56, -31)), (4143254324, (-5, -7, -3, -3, -2, -9, -6, 10)), (4143254324, (-1, -1, 1, 2, 0, -1, -16, -8)), (4143254937, (-1, 0, -2, -1, -1, 3, 17, 1)), (4143254937, (11, 4, 2, 2, 4, 6, 29, 27))]

[(4143230450, (-8, -6, -2, -1, -4, -7, -17, -19)), (4143230450, (5, 10, -1, -1, 0, 3, 6, 30)), (4143238718, (0, 2, -1, 2, 3, 9, 57, -7)), (4143238718, (-8, 3, -1, -3, -5, -8, -56, -31)), (4143254324, (-5, -7, -3, -3, -2, -9, -6, 10)), (4143254324, (-1, -1, 1, 2, 0, -1, -16, -8)), (4143254937, (-1, 0, -2, -1, -1, 3, 17, 1)), (4143254937, (11, 4, 2, 2, 4, 6, 29, 27))]

[(4143230450, (-8, -6, -2, -1, -4, -7, -17, -19)), (4143230450, (5, 10, -1, -1, 0, 3, 6, 30)), (4143238718, (0, 2, -1, 2, 3, 9, 57, -7)), (4143238718, (-8, 3, -1, -3, -5, -8, -56, -31)), (4143254324, (-5, -7, -3, -3, -2, -9, -6, 10)), (4143254324, (-1, -1, 1, 2, 0, -1, -16, -8)), (4143254937, (-1, 0, -2, -1, -1, 3, 17, 1)), (4143254937, (11, 4, 2, 2, 4, 6, 29, 27))]

[(4143230450, (-8, -6, -2, -1, -4, -7, -17, -19)), (4143230450, (5, 10, -1, -1, 0, 3, 6, 30)), (4143238718, (0, 2, -1, 2, 3, 9, 57, -7)), (4143238718, (-8, 3, -1, -3, -5, -8, -56, -31)), (4143254324, (-5, -7, -3, -3, -2, -9, -6, 10)), (4143254324, (-1, -1, 1, 2, 0, -1, -16, -8)), (4143254937, (-1, 0, -2, -1, -1, 3, 17, 1)), (4143254937, (11, 4, 2, 2, 4, 6, 29, 27))]

[(4143230450, (-8, -6, -2, -1, -4, -7, -17, -19)), (4143230450, (5, 10, -1, -1, 0, 3, 6, 30)), (4143238718, (0, 2, -1, 2, 3, 9, 57, -7)), (4143238718, (-8, 3, -1, -3, -5, -8, -56, -31)), (4143254324, (-5, -7, -3, -3, -2, -9, -6, 10)), (4143254324, (-1, -1, 1, 2, 0, -1, -16, -8)), (4143254937, (-1, 0, -2, -1, -1, 3, 17, 1)), (4143254937, (11, 4, 2, 2, 4, 6, 29, 27))]

[(4143230450, (-8, -6, -2, -1, -4, -7, -17, -19)), (4143230450, (5, 10, -1, -1, 0, 3, 6, 30)), (4143238718, (0, 2, -1, 2, 3, 9, 57, -7)), (4143238718, (-8, 3, -1, -3, -5, -8, -56, -31)), (4143254324, (-5, -7, -3, -3, -2, -9, -6, 10)), (4143254324, (-1, -1, 1, 2, 0, -1, -16, -8)), (4143254937, (-1, 0, -2, -1, -1, 3, 17, 1)), (4143254937, (11, 4, 2, 2, 4, 6, 29, 27))]


---Sample 1 END---

---Sample 2 START---
[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

[(4148249354, (-2, 3, -1, -1, -5, -8, -55, -21)), (4148249354, (-2, 5, 0, 1, 1, -6, -21, -16)), (4148250926, (0, 9, -2, -4, -1, 3, 27, 4)), (4148250926, (-1, 4, -2, -2, -2, -5, -4, 9)), (4148271995, (-3, -10, -1, -2, -2, -3, -2, -23)), (4148271995, (-3, -9, -2, 0, -1, 6, 47, -1)), (4148273384, (-3, 9, 0, -2, -6, -15, -64, 23)), (4148273384, (3, -1, -2, 2, 0, 3, 3, 3))]

